File Created: 	2019-10-02 14.10.12						
Gas Name:	Ar	H2	H2				
2438,080	47,500	0,000	10,253	47,497	0,000	10,216	0,0
2439,029	47,500	0,000	10,253	47,503	0,000	10,238	0,0
2440,074	47,500	0,000	10,253	47,503	0,000	10,253	0,0
2441,024	47,500	0,000	10,253	47,525	0,000	10,231	0,0
2442,069	47,500	0,000	10,253	47,494	0,000	10,244	0,0
2443,019	47,500	0,000	10,253	47,497	0,000	10,231	0,0
2444,065	47,500	0,000	10,253	47,497	0,000	10,231	0,0
2445,014	47,500	0,000	10,253	47,506	0,000	10,228	0,0
2446,059	47,500	0,000	10,253	47,500	0,000	10,247	0,0
2447,009	47,500	0,000	10,253	47,503	0,000	10,269	0,0
2448,054	47,500	0,000	10,253	47,491	0,000	10,228	0,0
2449,004	47,500	0,000	10,253	47,500	0,000	10,262	0,0
2450,049	47,500	0,000	10,253	47,509	0,000	10,250	0,0
2451,094	47,500	0,000	10,253	47,506	0,000	10,234	0,0
2452,044	47,500	0,000	10,253	47,503	0,000	10,244	0,0
2453,089	47,500	0,000	10,253	47,506	0,000	10,253	0,0
2454,039	47,500	0,000	10,253	47,487	0,000	10,241	0,0
2455,084	47,500	0,000	10,253	47,478	0,000	10,253	0,0
2456,034	47,500	0,000	10,253	47,500	0,000	10,266	0,0
2457,079	47,500	0,000	10,253	47,487	0,000	10,241	0,0
2458,030	47,500	0,000	10,253	47,497	0,000	10,256	0,0
2459,074	47,500	0,000	10,253	47,484	0,000	10,241	0,0
2460,025	47,500	0,000	10,253	47,494	0,000	10,231	0,0
2461,070	47,500	0,000	10,253	47,506	0,000	10,256	0,0
2462,019	47,500	0,000	10,253	47,478	0,000	10,250	0,0
2463,065	47,500	0,000	10,253	47,503	0,000	10,247	0,0
2464,014	47,500	0,000	10,253	47,491	0,000	10,272	0,0
2465,059	47,500	0,000	10,253	47,500	0,000	10,222	0,0
2466,009	47,500	0,000	10,253	47,491	0,000	10,234	0,0
2467,054	47,500	0,000	10,253	47,506	0,000	10,256	0,0
2468,004	47,500	0,000	10,253	47,503	0,000	10,234	0,0
2469,050	47,500	0,000	10,253	47,509	0,000	10,253	0,0
2470,094	47,500	0,000	10,253	47,491	0,000	10,228	0,0
2471,044	47,500	0,000	10,253	47,494	0,000	10,238	0,0
2472,090	47,500	0,000	10,253	47,484	0,000	10,241	0,0
2473,039	47,500	0,000	10,253	47,513	0,000	10,262	0,0
2474,085	47,500	0,000	10,253	47,484	0,000	10,256	0,0
2475,035	47,500	0,000	10,253	47,494	0,000	10,244	0,0
2476,079	47,500	0,000	10,253	47,484	0,000	10,228	0,0
2477,030	47,500	0,000	10,253	47,509	0,000	10,216	0,0
2478,075	47,500	0,000	10,253	47,503	0,000	10,234	0,0
2479,024	47,500	0,000	10,253	47,503	0,000	10,228	0,0
2480,070	47,500	0,000	10,253	47,500	0,000	10,231	0,0
2481,019	47,500	0,000	10,253	47,478	0,000	10,247	0,0
2482,064	47,500	0,000	10,253	47,503	0,000	10,244	0,0
2483,015	47,500	0,000	10,253	47,500	0,000	10,234	0,0
2484,059	47,500	0,000	10,253	47,497	0,000	10,247	0,0
2485,010	47,500	0,000	10,253	47,500	0,000	10,269	0,0
2486,054	47,500	0,000	10,253	47,497	0,000	10,256	0,0
2487,004	47,500	0,000	10,253	47,487	0,000	10,228	0,0
2488,049	47,500	0,000	10,253	47,497	0,000	10,256	0,0
2489,094	47,500	0,000	10,253	47,491	0,000	10,228	0,0
2490,045	47,500	0,000	10,253	47,491	0,000	10,250	0,0
2491,089	47,500	0,000	10,253	47,497	0,000	10,238	0,0
2492,039	47,500	0,000	10,253	47,497	0,000	10,247	0,0
2493,084	47,500	0,000	10,253	47,487	0,000	10,238	0,0
2494,034	47,500	0,000	10,253	47,497	0,000	10,259	0,0
2495,080	47,500	0,000	10,253	47,491	0,000	10,234	0,0
2496,030	47,500	0,000	10,253	47,500	0,000	10,250	0,0
2497,075	47,500	0,000	10,253	47,506	0,000	10,262	0,0
2498,024	47,500	0,000	10,253	47,503	0,000	10,231	0,0
2499,069	47,500	0,000	10,253	47,494	0,000	10,266	0,0
2500,019	47,500	0,000	10,253	47,494	0,000	10,247	0,0
2501,064	47,500	0,000	10,253	47,491	0,000	10,250	0,0
2502,015	47,500	0,000	10,253	47,509	0,000	10,247	0,0
2503,059	47,500	0,000	10,253	47,509	0,000	10,250	0,0
2504,010	47,500	0,000	10,253	47,497	0,000	10,247	0,0
2505,054	47,500	0,000	10,253	47,500	0,000	10,253	0,0
2506,004	47,500	0,000	10,253	47,500	0,000	10,228	0,0
2507,049	47,500	0,000	10,253	47,497	0,000	10,262	0,0
2508,094	47,500	0,000	10,253	47,494	0,000	10,241	0,0
2509,044	47,500	0,000	10,253	47,503	0,000	10,234	0,0
2510,089	47,500	0,000	10,253	47,494	0,000	10,231	0,0
2511,039	47,500	0,000	10,253	47,500	0,000	10,247	0,0
2512,085	47,500	0,000	10,253	47,494	0,000	10,234	0,0
2513,034	47,500	0,000	10,253	47,500	0,000	10,238	0,0
2514,080	47,500	0,000	10,253	47,513	0,000	10,250	0,0
2515,029	47,500	0,000	10,253	47,491	0,000	10,222	0,0
2516,074	47,500	0,000	10,253	47,491	0,000	10,231	0,0
2517,024	47,500	0,000	10,253	47,500	0,000	10,244	0,0
2518,069	47,500	0,000	10,253	47,484	0,000	10,228	0,0
2519,019	47,500	0,000	10,253	47,500	0,000	10,275	0,0
2520,064	47,500	0,000	10,253	47,487	0,000	10,256	0,0
2521,014	47,500	0,000	10,253	47,503	0,000	10,241	0,0
2522,059	47,500	0,000	10,253	47,500	0,000	10,250	0,0
2523,009	47,500	0,000	10,253	47,497	0,000	10,262	0,0
2524,054	47,500	0,000	10,253	47,500	0,000	10,234	0,0
2525,004	47,500	0,000	10,253	47,484	0,000	10,244	0,0
2526,049	47,500	0,000	10,253	47,487	0,000	10,238	0,0
2527,094	47,500	0,000	10,253	47,487	0,000	10,241	0,0
2528,044	47,500	0,000	10,253	47,503	0,000	10,250	0,0
2529,089	47,500	0,000	10,253	47,525	0,000	10,231	0,0
2530,039	47,500	0,000	10,253	47,503	0,000	10,256	0,0
2531,085	47,500	0,000	10,253	47,503	0,000	10,241	0,0
2532,034	47,500	0,000	10,253	47,500	0,000	10,244	0,0
2533,080	47,500	0,000	10,253	47,506	0,000	10,250	0,0
2534,029	47,500	0,000	10,253	47,503	0,000	10,231	0,0
2535,074	47,500	0,000	10,253	47,500	0,000	10,209	0,0
2536,024	47,500	0,000	10,253	47,494	0,000	10,234	0,0
2537,069	47,500	0,000	10,253	47,491	0,000	10,253	0,0
2538,019	47,500	0,000	10,253	47,497	0,000	10,253	0,0
2539,064	47,500	0,000	10,253	47,503	0,000	10,262	0,0
2540,014	47,500	0,000	10,253	47,519	0,000	10,244	0,0
2541,060	47,500	0,000	10,253	47,500	0,000	10,244	0,0
2542,009	47,500	0,000	10,253	47,503	0,000	10,247	0,0
2543,054	47,500	0,000	10,253	47,494	0,000	10,253	0,0
2544,004	47,500	0,000	10,253	47,500	0,000	10,228	0,0
2545,049	47,500	0,000	10,253	47,506	0,000	10,222	0,0
2546,000	47,500	0,000	10,253	47,487	0,000	10,241	0,0
2547,044	47,500	0,000	10,253	47,497	0,000	10,244	0,0
2548,089	47,500	0,000	10,253	47,491	0,000	10,241	0,0
2549,039	47,500	0,000	10,253	47,500	0,000	10,244	0,0
2550,084	47,500	0,000	10,253	47,509	0,000	10,241	0,0
2551,034	47,500	0,000	10,253	47,500	0,000	10,228	0,0
2552,079	47,500	0,000	10,253	47,506	0,000	10,247	0,0
2553,029	47,500	0,000	10,253	47,506	0,000	10,256	0,0
2554,075	47,500	0,000	10,253	47,513	0,000	10,250	0,0
2555,024	47,500	0,000	10,253	47,500	0,000	10,275	0,0
2556,069	47,500	0,000	10,253	47,500	0,000	10,241	0,0
2557,019	47,500	0,000	10,253	47,500	0,000	10,247	0,0
2558,064	47,500	0,000	10,253	47,491	0,000	10,269	0,0
2559,014	47,500	0,000	10,253	47,497	0,000	10,247	0,0
2560,059	47,500	0,000	10,253	47,506	0,000	10,222	0,0
2561,010	47,500	0,000	10,253	47,494	0,000	10,241	0,0
2562,055	47,500	0,000	10,253	47,484	0,000	10,253	0,0
2563,004	47,500	0,000	10,253	47,500	0,000	10,228	0,0
2564,049	47,500	0,000	10,253	47,509	0,000	10,231	0,0
2565,000	47,500	0,000	10,253	47,500	0,000	10,262	0,0
2566,044	47,500	0,000	10,253	47,494	0,000	10,234	0,0
2567,089	47,500	0,000	10,253	47,513	0,000	10,256	0,0
2568,039	47,500	0,000	10,253	47,506	0,000	10,250	0,0
2569,084	47,500	0,000	10,253	47,494	0,000	10,275	0,0
2570,035	47,500	0,000	10,253	47,509	0,000	10,238	0,0
2571,079	47,500	0,000	10,253	47,497	0,000	10,256	0,0
2572,029	47,500	0,000	10,253	47,503	0,000	10,219	0,0
2573,075	47,500	0,000	10,253	47,497	0,000	10,253	0,0
2574,025	47,500	0,000	10,253	47,500	0,000	10,250	0,0
2575,069	47,500	0,000	10,253	47,506	0,000	10,238	0,0
2576,019	47,500	0,000	10,253	47,500	0,000	10,250	0,0
2577,064	47,500	0,000	10,253	47,503	0,000	10,269	0,0
2578,014	47,500	0,000	10,253	47,491	0,000	10,250	0,0
2579,059	47,500	0,000	10,253	47,494	0,000	10,259	0,0
2580,009	47,500	0,000	10,253	47,500	0,000	10,250	0,0
2581,054	47,500	0,000	10,253	47,497	0,000	10,231	0,0
2582,004	50,000	0,000	0,000	47,956	0,000	1,534	0,0
2583,049	50,000	0,000	0,000	49,241	0,000	0,000	0,0
2584,000	50,000	0,000	0,000	49,681	0,247	0,000	0,0
2585,045	50,000	0,000	0,000	49,922	0,087	0,000	0,0
2586,089	50,000	0,000	0,000	49,966	0,128	0,000	0,0
2587,039	50,000	0,000	0,000	49,997	0,000	0,000	0,0
2588,084	50,000	0,000	0,000	49,991	0,000	0,000	0,0
2589,035	50,000	0,000	0,000	49,994	0,000	0,000	0,0
2590,079	50,000	0,000	0,000	49,981	0,000	0,062	0,0
2591,029	50,000	0,000	0,000	50,000	0,000	0,234	0,0
2592,075	50,000	0,000	0,000	49,984	0,000	0,338	0,0
2593,024	50,000	0,000	0,000	49,994	0,000	0,400	0,0
2594,069	50,000	0,000	0,000	49,997	0,000	0,463	0,0
2595,019	50,000	0,000	0,000	50,000	0,000	0,537	0,0
2596,065	50,000	0,000	0,000	49,987	0,000	0,562	0,0
2597,014	50,000	0,000	0,000	49,987	0,000	0,588	0,0
2598,059	50,000	0,000	0,000	49,987	0,000	0,575	0,0
2599,009	50,000	0,000	0,000	50,000	0,000	0,606	0,0
2600,054	50,000	0,000	0,000	49,991	0,000	0,619	0,0
2601,004	50,000	0,000	0,000	49,997	0,000	0,622	0,0
2602,049	50,000	0,000	0,000	49,987	0,000	0,553	0,0
2603,094	50,000	0,000	0,000	50,006	0,000	0,594	0,0
2604,044	50,000	0,000	0,000	49,997	0,000	0,594	0,0
2605,089	50,000	0,000	0,000	50,000	0,000	0,603	0,0
2606,039	50,000	0,000	0,000	50,009	0,000	0,581	0,0
2607,085	50,000	0,000	0,000	50,013	0,000	0,594	0,0
2608,034	50,000	0,000	0,000	50,009	0,000	0,553	0,0
2609,079	50,000	0,000	0,000	49,994	0,000	0,575	0,0
2610,030	50,000	0,000	0,000	49,984	0,000	0,578	0,0
2611,074	50,000	0,000	0,000	49,991	0,000	0,550	0,0
2612,025	50,000	0,000	0,000	50,006	0,000	0,553	0,0
2613,069	50,000	0,000	0,000	50,013	0,000	0,528	0,0
2614,019	50,000	0,000	0,000	49,981	0,000	0,562	0,0
2615,064	50,000	0,000	0,000	49,984	0,000	0,559	0,0
2616,014	50,000	0,000	0,000	49,994	0,000	0,497	0,0
2617,059	50,000	0,000	0,000	50,003	0,000	0,509	0,0
2618,009	50,000	0,000	0,000	49,994	0,000	0,547	0,0
2619,054	50,000	0,000	0,000	50,006	0,000	0,509	0,0
2620,004	50,000	0,000	0,000	49,997	0,000	0,525	0,0
2621,049	50,000	0,000	0,000	49,991	0,000	0,519	0,0
2622,000	50,000	0,000	0,000	49,997	0,000	0,519	0,0
2623,044	50,000	0,000	0,000	49,994	0,000	0,472	0,0
2624,089	50,000	0,000	0,000	49,984	0,000	0,494	0,0
2625,039	50,000	0,000	0,000	49,994	0,000	0,475	0,0
2626,085	50,000	0,000	0,000	49,994	0,000	0,500	0,0
2627,034	50,000	0,000	0,000	49,994	0,000	0,494	0,0
2628,080	50,000	0,000	0,000	49,991	0,000	0,478	0,0
2629,029	50,000	0,000	0,000	50,003	0,000	0,463	0,0
2630,075	50,000	0,000	0,000	49,984	0,000	0,469	0,0
2631,024	50,000	0,000	0,000	50,000	0,000	0,459	0,0
2632,070	50,000	0,000	0,000	50,016	0,000	0,475	0,0
2633,019	50,000	0,000	0,000	49,994	0,000	0,472	0,0
2634,064	50,000	0,000	0,000	49,987	0,000	0,437	0,0
2635,014	50,000	0,000	0,000	49,991	0,000	0,450	0,0
2636,060	50,000	0,000	0,000	50,013	0,000	0,422	0,0
2637,009	50,000	0,000	0,000	50,013	0,000	0,441	0,0
2638,054	50,000	0,000	0,000	49,997	0,000	0,419	0,0
2639,004	50,000	0,000	0,000	49,994	0,000	0,425	0,0
2640,049	50,000	0,000	0,000	49,994	0,000	0,422	0,0
2641,094	50,000	0,000	0,000	50,003	0,000	0,428	0,0
2642,044	50,000	0,000	0,000	49,994	0,000	0,416	0,0
2643,089	50,000	0,000	0,000	49,997	0,000	0,428	0,0
2644,039	50,000	0,000	0,000	50,013	0,000	0,434	0,0
2645,085	50,000	0,000	0,000	50,003	0,000	0,422	0,0
2646,034	50,000	0,000	0,000	50,000	0,000	0,437	0,0
2647,079	50,000	0,000	0,000	50,003	0,000	0,434	0,0
2648,030	50,000	0,000	0,000	49,991	0,000	0,419	0,0
2649,075	50,000	0,000	0,000	49,991	0,000	0,403	0,0
2650,025	50,000	0,000	0,000	49,997	0,000	0,412	0,0
2651,069	50,000	0,000	0,000	50,003	0,000	0,400	0,0
2652,019	50,000	0,000	0,000	49,991	0,000	0,372	0,0
2653,064	50,000	0,000	0,000	49,994	0,000	0,428	0,0
2654,014	50,000	0,000	0,000	50,000	0,000	0,406	0,0
2655,060	50,000	0,000	0,000	50,000	0,000	0,425	0,0
2656,009	50,000	0,000	0,000	50,006	0,000	0,384	0,0
2657,054	50,000	0,000	0,000	49,994	0,000	0,412	0,0
2658,004	50,000	0,000	0,000	49,997	0,000	0,403	0,0
2659,049	50,000	0,000	0,000	50,000	0,000	0,381	0,0
2660,000	50,000	0,000	0,000	49,987	0,000	0,412	0,0
2661,044	50,000	0,000	0,000	49,991	0,000	0,384	0,0
2662,089	50,000	0,000	0,000	50,006	0,000	0,388	0,0
2663,039	50,000	0,000	0,000	49,997	0,000	0,341	0,0
2664,085	50,000	0,000	0,000	50,006	0,000	0,397	0,0
2665,035	50,000	0,000	0,000	50,009	0,000	0,381	0,0
2666,080	50,000	0,000	0,000	49,981	0,000	0,366	0,0
2667,029	50,000	0,000	0,000	49,987	0,000	0,362	0,0
2668,074	50,000	0,000	0,000	50,000	0,000	0,359	0,0
2669,024	50,000	0,000	0,000	50,000	0,000	0,353	0,0
2670,069	50,000	0,000	0,000	49,991	0,000	0,353	0,0
2671,019	50,000	0,000	0,000	49,997	0,000	0,388	0,0
2672,065	50,000	0,000	0,000	50,000	0,000	0,362	0,0
2673,015	50,000	0,000	0,000	50,000	0,000	0,328	0,0
2674,060	50,000	0,000	0,000	49,994	0,000	0,344	0,0
2675,009	50,000	0,000	0,000	50,009	0,000	0,366	0,0
2676,054	50,000	0,000	0,000	49,991	0,000	0,378	0,0
2677,004	50,000	0,000	0,000	49,994	0,000	0,378	0,0
2678,050	50,000	0,000	0,000	49,984	0,000	0,344	0,0
2679,000	50,000	0,000	0,000	50,003	0,000	0,369	0,0
2680,044	50,000	0,000	0,000	49,987	0,000	0,350	0,0
2681,089	50,000	0,000	0,000	50,003	0,000	0,400	0,0
2682,039	50,000	0,000	0,000	49,991	0,000	0,347	0,0
2683,085	50,000	0,000	0,000	50,000	0,000	0,344	0,0
2684,034	50,000	0,000	0,000	50,003	0,000	0,325	0,0
2685,079	50,000	0,000	0,000	49,978	0,000	0,334	0,0
2686,029	50,000	0,000	0,000	49,994	0,000	0,312	0,0
2687,074	50,000	0,000	0,000	49,994	0,000	0,322	0,0
2688,025	50,000	0,000	0,000	49,997	0,000	0,362	0,0
2689,070	50,000	0,000	0,000	50,009	0,000	0,334	0,0
2690,020	50,000	0,000	0,000	50,009	0,000	0,341	0,0
2691,065	50,000	0,000	0,000	49,978	0,000	0,316	0,0
2692,014	50,000	0,000	0,000	49,994	0,000	0,400	0,0
2693,059	50,000	0,000	0,000	49,997	0,000	0,344	0,0
2694,009	50,000	0,000	0,000	49,978	0,000	0,319	0,0
2695,054	50,000	0,000	0,000	50,003	0,000	0,331	0,0
2696,004	50,000	0,000	0,000	49,991	0,000	0,325	0,0
2697,050	50,000	0,000	0,000	50,006	0,000	0,325	0,0
2698,000	50,000	0,000	0,000	49,997	0,000	0,319	0,0
2699,044	50,000	0,000	0,000	49,987	0,000	0,338	0,0
2700,089	50,000	0,000	0,000	49,994	0,000	0,347	0,0
2701,039	50,000	0,000	0,000	49,997	0,000	0,347	0,0
2702,085	50,000	0,000	0,000	50,000	0,000	0,319	0,0
2703,035	50,000	0,000	0,000	49,978	0,000	0,306	0,0
2704,080	50,000	0,000	0,000	49,994	0,000	0,331	0,0
2705,029	50,000	0,000	0,000	49,994	0,000	0,334	0,0
2706,074	50,000	0,000	0,000	49,994	0,000	0,356	0,0
2707,024	50,000	0,000	0,000	49,987	0,000	0,325	0,0
2708,070	50,000	0,000	0,000	49,991	0,000	0,328	0,0
2709,019	50,000	0,000	0,000	50,006	0,000	0,316	0,0
2710,065	50,000	0,000	0,000	49,981	0,000	0,322	0,0
2711,014	50,000	0,000	0,000	49,997	0,000	0,309	0,0
2712,059	50,000	0,000	0,000	49,994	0,000	0,316	0,0
2713,009	50,000	0,000	0,000	49,997	0,000	0,350	0,0
2714,054	50,000	0,000	0,000	50,009	0,000	0,312	0,0
2715,004	50,000	0,000	0,000	50,000	0,000	0,309	0,0
2716,049	50,000	0,000	0,000	49,991	0,000	0,331	0,0
2717,000	50,000	0,000	0,000	50,013	0,000	0,312	0,0
2718,044	50,000	0,000	0,000	49,991	0,000	0,319	0,0
2719,090	50,000	0,000	0,000	49,994	0,000	0,328	0,0
2720,039	50,000	0,000	0,000	50,000	0,000	0,316	0,0
2721,085	50,000	0,000	0,000	49,991	0,000	0,297	0,0
2722,034	50,000	0,000	0,000	50,019	0,000	0,316	0,0
2723,079	50,000	0,000	0,000	50,000	0,000	0,322	0,0
2724,030	50,000	0,000	0,000	49,987	0,000	0,319	0,0
2725,074	50,000	0,000	0,000	50,009	0,000	0,284	0,0
2726,024	50,000	0,000	0,000	49,997	0,000	0,300	0,0
2727,069	50,000	0,000	0,000	49,987	0,000	0,284	0,0
2728,019	50,000	0,000	0,000	49,994	0,000	0,303	0,0
2729,064	50,000	0,000	0,000	50,013	0,000	0,309	0,0
2730,014	50,000	0,000	0,000	49,987	0,000	0,294	0,0
2731,059	50,000	0,000	0,000	49,978	0,000	0,316	0,0
2732,009	50,000	0,000	0,000	50,000	0,000	0,294	0,0
2733,054	50,000	0,000	0,000	49,994	0,000	0,306	0,0
2734,004	50,000	0,000	0,000	50,000	0,000	0,297	0,0
2735,050	50,000	0,000	0,000	49,994	0,000	0,309	0,0
2736,000	50,000	0,000	0,000	50,000	0,000	0,303	0,0
2737,044	50,000	0,000	0,000	49,981	0,000	0,309	0,0
2738,089	50,000	0,000	0,000	50,009	0,000	0,291	0,0
2739,039	50,000	0,000	0,000	50,003	0,000	0,306	0,0
2740,085	50,000	0,000	0,000	49,987	0,000	0,281	0,0
2741,034	50,000	0,000	0,000	49,997	0,000	0,294	0,0
2742,079	50,000	0,000	0,000	49,991	0,000	0,316	0,0
2743,029	50,000	0,000	0,000	50,000	0,000	0,303	0,0
2744,074	50,000	0,000	0,000	49,994	0,000	0,253	0,0
2745,025	50,000	0,000	0,000	49,987	0,000	0,297	0,0
2746,069	50,000	0,000	0,000	50,006	0,000	0,263	0,0
2747,019	50,000	0,000	0,000	49,984	0,000	0,259	0,0
2748,064	50,000	0,000	0,000	50,009	0,000	0,291	0,0
2749,014	50,000	0,000	0,000	50,003	0,000	0,287	0,0
2750,060	50,000	0,000	0,000	49,987	0,000	0,284	0,0
2751,009	50,000	0,000	0,000	49,994	0,000	0,259	0,0
2752,054	50,000	0,000	0,000	50,013	0,000	0,225	0,0
2753,004	50,000	0,000	0,000	50,000	0,000	0,312	0,0
2754,049	50,000	0,000	0,000	49,997	0,000	0,284	0,0
2755,000	50,000	0,000	0,000	49,997	0,000	0,278	0,0
2756,045	50,000	0,000	0,000	49,981	0,000	0,294	0,0
2757,089	50,000	0,000	0,000	50,006	0,000	0,284	0,0
2758,039	50,000	0,000	0,000	50,003	0,000	0,266	0,0
2759,085	50,000	0,000	0,000	50,000	0,000	0,291	0,0
2760,034	50,000	0,000	0,000	50,013	0,000	0,275	0,0
2761,080	50,000	0,000	0,000	49,984	0,000	0,278	0,0
2762,029	50,000	0,000	0,000	49,994	0,000	0,284	0,0
2763,074	50,000	0,000	0,000	50,009	0,000	0,278	0,0
2764,024	50,000	0,000	0,000	50,000	0,000	0,263	0,0
2765,069	50,000	0,000	0,000	49,987	0,000	0,284	0,0
2766,019	50,000	0,000	0,000	50,000	0,000	0,266	0,0
2767,064	50,000	0,000	0,000	49,987	0,000	0,291	0,0
2768,015	50,000	0,000	0,000	50,000	0,000	0,303	0,0
2769,060	50,000	0,000	0,000	49,994	0,000	0,284	0,0
2770,009	50,000	0,000	0,000	49,978	0,000	0,278	0,0
2771,054	50,000	0,000	0,000	50,000	0,000	0,278	0,0
2772,004	50,000	0,000	0,000	50,003	0,000	0,297	0,0
2773,049	50,000	0,000	0,000	49,987	0,000	0,241	0,0
2774,094	50,000	0,000	0,000	50,009	0,000	0,250	0,0
2775,044	50,000	0,000	0,000	50,009	0,000	0,244	0,0
2776,089	50,000	0,000	0,000	50,003	0,000	0,272	0,0
2777,039	50,000	0,000	0,000	50,009	0,000	0,247	0,0
2778,085	50,000	0,000	0,000	50,006	0,000	0,278	0,0
2779,034	50,000	0,000	0,000	50,000	0,000	0,259	0,0
2780,080	50,000	0,000	0,000	49,997	0,000	0,253	0,0
2781,030	50,000	0,000	0,000	49,987	0,000	0,234	0,0
2782,074	50,000	0,000	0,000	49,994	0,000	0,275	0,0
2783,025	50,000	0,000	0,000	50,000	0,000	0,256	0,0
2784,069	50,000	0,000	0,000	50,006	0,000	0,231	0,0
2785,020	50,000	0,000	0,000	49,997	0,000	0,272	0,0
2786,064	50,000	0,000	0,000	49,975	0,000	0,259	0,0
2787,015	50,000	0,000	0,000	50,013	0,000	0,253	0,0
2788,060	50,000	0,000	0,000	49,981	0,000	0,269	0,0
2789,009	50,000	0,000	0,000	49,997	0,000	0,253	0,0
2790,054	50,000	0,000	0,000	50,006	0,000	0,266	0,0
2791,004	50,000	0,000	0,000	49,994	0,000	0,247	0,0
2792,049	50,000	0,000	0,000	49,981	0,000	0,234	0,0
2793,000	50,000	0,000	0,000	50,006	0,000	0,247	0,0
2794,044	50,000	0,000	0,000	50,003	0,000	0,259	0,0
2795,089	50,000	0,000	0,000	49,981	0,000	0,231	0,0
2796,039	50,000	0,000	0,000	49,994	0,000	0,231	0,0
2797,084	50,000	0,000	0,000	49,991	0,000	0,237	0,0
2798,035	50,000	0,000	0,000	49,981	0,000	0,247	0,0
2799,080	50,000	0,000	0,000	50,000	0,000	0,256	0,0
2800,029	50,000	0,000	0,000	50,013	0,000	0,272	0,0
2801,074	50,000	0,000	0,000	50,000	0,000	0,234	0,0
2802,024	50,000	0,000	0,000	49,984	0,000	0,231	0,0
2803,069	50,000	0,000	0,000	50,003	0,000	0,263	0,0
2804,019	50,000	0,000	0,000	50,009	0,000	0,244	0,0
2805,064	50,000	0,000	0,000	49,997	0,000	0,269	0,0
2806,014	50,000	0,000	0,000	49,987	0,000	0,250	0,0
2807,059	50,000	0,000	0,000	49,984	0,000	0,250	0,0
2808,010	50,000	0,000	0,000	50,003	0,000	0,253	0,0
2809,054	50,000	0,000	0,000	50,000	0,000	0,241	0,0
2810,004	50,000	0,000	0,000	50,000	0,000	0,237	0,0
2811,049	50,000	0,000	0,000	50,003	0,000	0,237	0,0
2812,000	50,000	0,000	0,000	50,000	0,000	0,256	0,0
2813,044	50,000	0,000	0,000	50,009	0,000	0,244	0,0
2814,090	50,000	0,000	0,000	49,997	0,000	0,253	0,0
2815,039	50,000	0,000	0,000	50,003	0,000	0,241	0,0
2816,085	50,000	0,000	0,000	49,994	0,000	0,247	0,0
2817,034	50,000	0,000	0,000	50,009	0,000	0,256	0,0
2818,080	50,000	0,000	0,000	49,984	0,000	0,250	0,0
2819,029	50,000	0,000	0,000	49,978	0,000	0,222	0,0
2820,075	50,000	0,000	0,000	49,997	0,000	0,275	0,0
2821,024	50,000	0,000	0,000	49,987	0,000	0,247	0,0
2822,070	50,000	0,000	0,000	50,000	0,000	0,225	0,0
2823,019	50,000	0,000	0,000	49,997	0,000	0,241	0,0
2824,064	50,000	0,000	0,000	50,000	0,000	0,244	0,0
2825,014	50,000	0,000	0,000	49,984	0,000	0,244	0,0
2826,059	50,000	0,000	0,000	49,981	0,000	0,228	0,0
2827,009	50,000	0,000	0,000	50,000	0,000	0,222	0,0
2828,054	50,000	0,000	0,000	50,000	0,000	0,237	0,0
2829,004	50,000	0,000	0,000	49,991	0,000	0,247	0,0
2830,049	50,000	0,000	0,000	49,994	0,000	0,237	0,0
2831,094	50,000	0,000	0,000	49,991	0,000	0,259	0,0
2832,044	50,000	0,000	0,000	50,006	0,000	0,237	0,0
2833,089	50,000	0,000	0,000	50,016	0,000	0,241	0,0
2834,039	50,000	0,000	0,000	49,984	0,000	0,263	0,0
2835,085	50,000	0,000	0,000	49,997	0,000	0,234	0,0
2836,034	50,000	0,000	0,000	49,994	0,000	0,237	0,0
2837,079	50,000	0,000	0,000	49,984	0,000	0,250	0,0
2838,029	50,000	0,000	0,000	49,997	0,000	0,266	0,0
2839,075	50,000	0,000	0,000	49,987	0,000	0,266	0,0
2840,025	50,000	0,000	0,000	50,006	0,000	0,244	0,0
2841,069	50,000	0,000	0,000	49,991	0,000	0,241	0,0
2842,020	50,000	0,000	0,000	49,994	0,000	0,231	0,0
2843,065	50,000	0,000	0,000	49,991	0,000	0,209	0,0
2844,014	50,000	0,000	0,000	50,000	0,000	0,225	0,0
2845,059	50,000	0,000	0,000	49,991	0,000	0,237	0,0
2846,009	50,000	0,000	0,000	50,013	0,000	0,216	0,0
2847,054	50,000	0,000	0,000	49,991	0,000	0,244	0,0
2848,004	50,000	0,000	0,000	49,997	0,000	0,219	0,0
2849,049	50,000	0,000	0,000	49,987	0,000	0,212	0,0
2850,094	50,000	0,000	0,000	49,994	0,000	0,253	0,0
2851,045	50,000	0,000	0,000	50,000	0,000	0,247	0,0
2852,089	50,000	0,000	0,000	50,000	0,000	0,216	0,0
2853,039	50,000	0,000	0,000	50,009	0,000	0,206	0,0
2854,084	50,000	0,000	0,000	49,997	0,000	0,222	0,0
2855,034	50,000	0,000	0,000	49,997	0,000	0,256	0,0
2856,080	50,000	0,000	0,000	50,000	0,000	0,216	0,0
2857,030	50,000	0,000	0,000	50,003	0,000	0,228	0,0
2858,074	50,000	0,000	0,000	50,003	0,000	0,206	0,0
2859,024	50,000	0,000	0,000	49,975	0,000	0,237	0,0
2860,069	50,000	0,000	0,000	50,003	0,000	0,209	0,0
