File Created: 	2019-10-02 10.22.49						
Gas Name:	Ar	H2	H2				
2254,065	50,000	0,000	0,000	49,984	0,000	0,212	0,0
2255,014	50,000	0,000	0,000	50,000	0,000	0,197	0,0
2256,059	50,000	0,000	0,000	50,000	0,000	0,203	0,0
2257,009	50,000	0,000	0,000	50,013	0,000	0,216	0,0
2258,054	50,000	0,000	0,000	49,997	0,000	0,216	0,0
2259,004	50,000	0,000	0,000	50,006	0,000	0,222	0,0
2260,049	50,000	0,000	0,000	49,997	0,000	0,222	0,0
2261,000	50,000	0,000	0,000	49,981	0,000	0,209	0,0
2262,045	50,000	0,000	0,000	49,991	0,000	0,216	0,0
2263,089	50,000	0,000	0,000	49,981	0,000	0,231	0,0
2264,040	50,000	0,000	0,000	49,994	0,000	0,222	0,0
2265,084	50,000	0,000	0,000	49,997	0,000	0,212	0,0
2266,034	50,000	0,000	0,000	49,987	0,000	0,209	0,0
2267,079	50,000	0,000	0,000	50,009	0,000	0,231	0,0
2268,030	50,000	0,000	0,000	49,994	0,000	0,228	0,0
2269,074	50,000	0,000	0,000	50,000	0,000	0,225	0,0
2270,024	50,000	0,000	0,000	49,987	0,000	0,228	0,0
2271,069	50,000	0,000	0,000	49,991	0,000	0,197	0,0
2272,020	50,000	0,000	0,000	49,984	0,000	0,184	0,0
2273,065	50,000	0,000	0,000	50,006	0,000	0,206	0,0
2274,014	50,000	0,000	0,000	49,997	0,000	0,203	0,0
2275,059	50,000	0,000	0,000	50,013	0,000	0,241	0,0
2276,010	50,000	0,000	0,000	49,994	0,000	0,184	0,0
2277,055	50,000	0,000	0,000	50,003	0,000	0,231	0,0
2278,005	50,000	0,000	0,000	49,987	0,000	0,231	0,0
2279,049	50,000	0,000	0,000	49,987	0,000	0,200	0,0
2280,000	50,000	0,000	0,000	50,003	0,000	0,209	0,0
2281,044	50,000	0,000	0,000	50,003	0,000	0,209	0,0
2282,090	47,500	0,000	10,253	49,316	0,000	27,359	0,0
2283,040	47,500	0,000	10,253	48,072	0,000	13,162	0,0
2284,084	47,500	0,000	10,253	47,694	0,000	10,850	0,0
2285,034	47,500	0,000	10,253	47,603	0,000	10,231	0,0
2286,080	47,500	0,000	10,253	47,531	0,000	10,175	0,0
2287,029	47,500	0,000	10,253	47,531	0,000	10,162	0,0
2288,074	47,500	0,000	10,253	47,509	0,000	10,178	0,0
2289,024	47,500	0,000	10,253	47,506	0,000	10,206	0,0
2290,069	47,500	0,000	10,253	47,528	0,000	10,203	0,0
2291,020	47,500	0,000	10,253	47,500	0,000	10,203	0,0
2292,064	47,500	0,000	10,253	47,484	0,000	10,216	0,0
2293,014	47,500	0,000	10,253	47,516	0,000	10,219	0,0
2294,059	47,500	0,000	10,253	47,503	0,000	10,234	0,0
2295,009	47,500	0,000	10,253	47,487	0,000	10,238	0,0
2296,054	47,500	0,000	10,253	47,503	0,000	10,241	0,0
2297,004	47,500	0,000	10,253	47,497	0,000	10,228	0,0
2298,050	47,500	0,000	10,253	47,506	0,000	10,234	0,0
2299,000	47,500	0,000	10,253	47,506	0,000	10,241	0,0
2300,044	47,500	0,000	10,253	47,506	0,000	10,241	0,0
2301,089	47,500	0,000	10,253	47,497	0,000	10,253	0,0
2302,039	47,500	0,000	10,253	47,500	0,000	10,222	0,0
2303,084	47,500	0,000	10,253	47,491	0,000	10,250	0,0
2304,034	47,500	0,000	10,253	47,509	0,000	10,209	0,0
2305,079	47,500	0,000	10,253	47,506	0,000	10,231	0,0
2306,029	47,500	0,000	10,253	47,484	0,000	10,213	0,0
2307,074	47,500	0,000	10,253	47,484	0,000	10,238	0,0
2308,024	47,500	0,000	10,253	47,497	0,000	10,238	0,0
2309,069	47,500	0,000	10,253	47,503	0,000	10,225	0,0
2310,019	47,500	0,000	10,253	47,500	0,000	10,231	0,0
2311,064	47,500	0,000	10,253	47,509	0,000	10,225	0,0
2312,015	47,500	0,000	10,253	47,509	0,000	10,238	0,0
2313,059	47,500	0,000	10,253	47,497	0,000	10,250	0,0
2314,010	47,500	0,000	10,253	47,494	0,000	10,225	0,0
2315,054	47,500	0,000	10,253	47,491	0,000	10,228	0,0
2316,004	47,500	0,000	10,253	47,506	0,000	10,228	0,0
2317,049	47,500	0,000	10,253	47,491	0,000	10,225	0,0
2318,094	47,500	0,000	10,253	47,481	0,000	10,253	0,0
2319,044	47,500	0,000	10,253	47,497	0,000	10,234	0,0
2320,089	47,500	0,000	10,253	47,494	0,000	10,228	0,0
2321,040	47,500	0,000	10,253	47,500	0,000	10,244	0,0
2322,084	47,500	0,000	10,253	47,516	0,000	10,222	0,0
2323,035	47,500	0,000	10,253	47,516	0,000	10,241	0,0
2324,079	47,500	0,000	10,253	47,491	0,000	10,238	0,0
2325,030	47,500	0,000	10,253	47,506	0,000	10,241	0,0
2326,074	47,500	0,000	10,253	47,500	0,000	10,241	0,0
2327,024	47,500	0,000	10,253	47,478	0,000	10,266	0,0
2328,069	47,500	0,000	10,253	47,503	0,000	10,231	0,0
2329,020	47,500	0,000	10,253	47,491	0,000	10,259	0,0
2330,065	47,500	0,000	10,253	47,491	0,000	10,238	0,0
2331,014	47,500	0,000	10,253	47,513	0,000	10,250	0,0
2332,059	47,500	0,000	10,253	47,487	0,000	10,238	0,0
2333,009	47,500	0,000	10,253	47,509	0,000	10,247	0,0
2334,055	47,500	0,000	10,253	47,481	0,000	10,253	0,0
2335,004	47,500	0,000	10,253	47,516	0,000	10,253	0,0
2336,050	47,500	0,000	10,253	47,494	0,000	10,256	0,0
2337,095	47,500	0,000	10,253	47,506	0,000	10,250	0,0
2338,044	47,500	0,000	10,253	47,503	0,000	10,259	0,0
2339,090	47,500	0,000	10,253	47,494	0,000	10,200	0,0
2340,039	47,500	0,000	10,253	47,494	0,000	10,253	0,0
2341,085	47,500	0,000	10,253	47,481	0,000	10,225	0,0
2342,035	47,500	0,000	10,253	47,497	0,000	10,253	0,0
2343,079	47,500	0,000	10,253	47,497	0,000	10,253	0,0
2344,030	47,500	0,000	10,253	47,506	0,000	10,231	0,0
2345,074	47,500	0,000	10,253	47,506	0,000	10,238	0,0
2346,024	47,500	0,000	10,253	47,519	0,000	10,244	0,0
2347,069	47,500	0,000	10,253	47,506	0,000	10,250	0,0
2348,020	47,500	0,000	10,253	47,491	0,000	10,250	0,0
2349,065	47,500	0,000	10,253	47,509	0,000	10,222	0,0
2350,014	47,500	0,000	10,253	47,497	0,000	10,238	0,0
2351,059	47,500	0,000	10,253	47,494	0,000	10,238	0,0
2352,010	47,500	0,000	10,253	47,494	0,000	10,231	0,0
2353,054	47,500	0,000	10,253	47,494	0,000	10,231	0,0
2354,004	47,500	0,000	10,253	47,494	0,000	10,234	0,0
2355,049	47,500	0,000	10,253	47,500	0,000	10,222	0,0
2356,094	47,500	0,000	10,253	47,503	0,000	10,238	0,0
2357,044	47,500	0,000	10,253	47,513	0,000	10,238	0,0
2358,090	47,500	0,000	10,253	47,506	0,000	10,250	0,0
2359,039	47,500	0,000	10,253	47,491	0,000	10,244	0,0
2360,085	47,500	0,000	10,253	47,494	0,000	10,238	0,0
2361,034	47,500	0,000	10,253	47,491	0,000	10,231	0,0
2362,079	47,500	0,000	10,253	47,491	0,000	10,241	0,0
2363,029	47,500	0,000	10,253	47,513	0,000	10,231	0,0
2364,074	47,500	0,000	10,253	47,506	0,000	10,250	0,0
2365,024	47,500	0,000	10,253	47,494	0,000	10,244	0,0
2366,069	47,500	0,000	10,253	47,497	0,000	10,269	0,0
2367,019	47,500	0,000	10,253	47,497	0,000	10,259	0,0
2368,064	47,500	0,000	10,253	47,497	0,000	10,244	0,0
2369,014	47,500	0,000	10,253	47,506	0,000	10,234	0,0
2370,059	47,500	0,000	10,253	47,513	0,000	10,253	0,0
2371,009	47,500	0,000	10,253	47,494	0,000	10,231	0,0
2372,054	47,500	0,000	10,253	47,497	0,000	10,247	0,0
2373,004	47,500	0,000	10,253	47,494	0,000	10,247	0,0
2374,049	47,500	0,000	10,253	47,494	0,000	10,225	0,0
2375,000	47,500	0,000	10,253	47,516	0,000	10,241	0,0
2376,044	47,500	0,000	10,253	47,494	0,000	10,247	0,0
2377,090	47,500	0,000	10,253	47,478	0,000	10,244	0,0
2378,040	47,500	0,000	10,253	47,503	0,000	10,234	0,0
2379,084	47,500	0,000	10,253	47,516	0,000	10,238	0,0
2380,034	47,500	0,000	10,253	47,494	0,000	10,303	0,0
2381,079	47,500	0,000	10,253	47,503	0,000	10,369	0,0
2382,029	47,500	0,000	10,253	47,503	0,484	10,437	0,0
2383,074	47,500	0,000	10,253	47,487	3,869	10,528	0,0
2384,024	47,500	0,000	10,253	47,487	5,344	10,416	0,0
2385,069	47,500	0,000	10,253	47,494	6,006	10,328	0,0
2386,020	47,500	0,000	10,253	47,494	6,009	10,234	0,0
2387,064	47,500	0,000	10,253	47,497	5,753	10,216	0,0
2388,014	47,500	0,000	10,253	47,513	5,478	10,219	0,0
2389,059	47,500	0,000	10,253	47,506	5,034	10,209	0,0
2390,009	47,500	0,000	10,253	47,487	4,719	10,187	0,0
2391,054	47,500	0,000	10,253	47,506	4,325	10,225	0,0
2392,004	47,500	0,000	10,253	47,487	4,062	10,216	0,0
2393,049	47,500	0,000	10,253	47,491	3,731	10,200	0,0
2394,094	47,500	0,000	10,253	47,506	3,509	10,231	0,0
2395,044	47,500	0,000	10,253	47,487	3,250	10,219	0,0
2396,089	47,500	0,000	10,253	47,478	3,066	10,225	0,0
2397,040	47,500	0,000	10,253	47,503	2,837	10,231	0,0
2398,084	47,500	0,000	10,253	47,494	2,697	10,225	0,0
2399,034	47,500	0,000	10,253	47,509	2,494	10,219	0,0
2400,079	47,500	0,000	10,253	47,487	2,356	10,250	0,0
2401,029	47,500	0,000	10,253	47,494	2,191	10,225	0,0
2402,074	47,500	0,000	10,253	47,503	2,066	10,250	0,0
2403,024	47,500	0,000	10,253	47,481	0,634	10,234	0,0
2404,070	47,500	0,000	10,253	47,497	0,000	10,219	0,0
2405,020	47,500	0,000	10,253	47,494	0,000	10,234	0,0
2406,064	47,500	0,000	10,253	47,497	0,000	10,219	0,0
2407,015	47,500	0,000	10,253	47,475	0,000	10,253	0,0
2408,059	47,500	0,000	10,253	47,494	0,000	10,234	0,0
2409,009	47,500	0,000	10,253	47,497	0,000	10,256	0,0
2410,054	47,500	0,000	10,253	47,503	0,000	10,241	0,0
2411,004	47,500	0,000	10,253	47,487	0,000	10,228	0,0
2412,049	47,500	0,000	10,253	47,519	0,000	10,234	0,0
2413,094	47,500	0,000	10,253	47,509	0,000	10,228	0,0
2414,044	47,500	0,000	10,253	47,491	0,000	10,222	0,0
2415,090	47,500	0,000	10,253	47,503	0,000	10,234	0,0
2416,039	47,500	0,000	10,253	47,491	0,000	10,216	0,0
2417,084	47,500	0,000	10,253	47,500	0,000	10,238	0,0
2418,034	47,500	0,000	10,253	47,500	0,000	10,219	0,0
2419,079	47,500	0,000	10,253	47,503	0,000	10,241	0,0
2420,029	47,500	0,000	10,253	47,497	0,000	10,241	0,0
2421,074	47,500	0,000	10,253	47,497	0,000	10,225	0,0
2422,024	47,500	0,000	10,253	47,481	0,000	10,234	0,0
2423,069	47,500	0,000	10,253	47,500	0,000	10,241	0,0
2424,020	47,500	0,000	10,253	47,500	0,000	10,231	0,0
2425,064	47,500	0,000	10,253	47,484	0,000	10,225	0,0
2426,014	47,500	0,000	10,253	47,491	0,000	10,244	0,0
2427,059	47,500	0,000	10,253	47,494	0,000	10,244	0,0
2428,009	47,500	0,000	10,253	47,497	0,000	10,231	0,0
2429,054	47,500	0,000	10,253	47,503	0,000	10,228	0,0
2430,004	47,500	0,000	10,253	47,481	0,000	10,228	0,0
2431,050	47,500	0,000	10,253	47,503	0,000	10,259	0,0
2432,000	47,500	0,000	10,253	47,497	0,000	10,219	0,0
2433,045	47,500	0,000	10,253	47,487	0,000	10,228	0,0
2434,089	47,500	0,000	10,253	47,497	0,000	10,228	0,0
2435,039	47,500	0,000	10,253	47,494	0,000	10,241	0,0
2436,084	47,500	0,000	10,253	47,500	0,000	10,247	0,0
2437,035	47,500	0,000	10,253	47,487	0,000	10,253	0,0
2438,080	47,500	0,000	10,253	47,497	0,000	10,259	0,0
2439,029	47,500	0,000	10,253	47,503	0,000	10,234	0,0
2440,074	47,500	0,000	10,253	47,494	0,000	10,262	0,0
2441,024	47,500	0,000	10,253	47,506	0,000	10,262	0,0
2442,070	47,500	0,000	10,253	47,497	0,000	10,247	0,0
2443,020	47,500	0,000	10,253	47,494	0,000	10,238	0,0
2444,064	47,500	0,000	10,253	47,497	0,000	10,241	0,0
2445,015	47,500	0,000	10,253	47,503	0,000	10,244	0,0
2446,059	47,500	0,000	10,253	47,506	0,000	10,253	0,0
2447,009	47,500	0,000	10,253	47,497	0,000	10,241	0,0
2448,054	47,500	0,000	10,253	47,506	0,000	10,228	0,0
2449,004	47,500	0,000	10,253	47,484	0,000	10,231	0,0
2450,050	47,500	0,000	10,253	47,494	0,000	10,241	0,0
2451,095	47,500	0,000	10,253	47,484	0,000	10,213	0,0
2452,044	47,500	0,000	10,253	47,503	0,000	10,234	0,0
2453,090	47,500	0,000	10,253	47,500	0,000	10,244	0,0
2454,040	47,500	0,000	10,253	47,481	0,000	10,238	0,0
2455,085	47,500	0,000	10,253	47,491	0,000	10,228	0,0
2456,034	47,500	0,000	10,253	47,491	0,000	10,262	0,0
2457,080	47,500	0,000	10,253	47,516	0,000	10,238	0,0
2458,030	47,500	0,000	10,253	47,503	0,000	10,216	0,0
2459,074	47,500	0,000	10,253	47,500	0,000	10,238	0,0
2460,024	47,500	0,000	10,253	47,484	0,000	10,256	0,0
2461,069	47,500	0,000	10,253	47,491	0,000	10,253	0,0
2462,020	47,500	0,000	10,253	47,484	0,000	10,238	0,0
2463,064	47,500	0,000	10,253	47,503	0,000	10,238	0,0
2464,014	47,500	0,000	10,253	47,503	0,000	10,256	0,0
2465,059	47,500	0,000	10,253	47,513	0,000	10,244	0,0
2466,009	47,500	0,000	10,253	47,487	0,000	10,231	0,0
2467,054	47,500	0,000	10,253	47,506	0,000	10,241	0,0
2468,005	47,500	0,000	10,253	47,494	0,000	10,253	0,0
2469,049	47,500	0,000	10,253	47,487	0,000	10,250	0,0
2470,000	47,500	0,000	10,253	47,500	0,000	10,244	0,0
2471,045	47,500	0,000	10,253	47,497	0,000	10,244	0,0
2472,089	47,500	0,000	10,253	47,491	0,000	10,231	0,0
2473,039	47,500	0,000	10,253	47,497	0,000	10,231	0,0
2474,085	47,500	0,000	10,253	47,497	0,000	10,259	0,0
2475,034	47,500	0,000	10,253	47,506	0,000	10,209	0,0
2476,079	47,500	0,000	10,253	47,503	0,000	10,238	0,0
2477,029	47,500	0,000	10,253	47,503	0,000	10,238	0,0
2478,074	47,500	0,000	10,253	47,500	0,000	10,228	0,0
2479,024	47,500	0,000	10,253	47,497	0,000	10,241	0,0
2480,069	47,500	0,000	10,253	47,491	0,000	10,266	0,0
2481,019	47,500	0,000	10,253	47,497	0,000	10,241	0,0
2482,064	47,500	0,000	10,253	47,503	0,000	10,250	0,0
2483,015	47,500	0,000	10,253	47,503	0,000	10,244	0,0
2484,059	47,500	0,000	10,253	47,491	0,000	10,244	0,0
2485,009	47,500	0,000	10,253	47,481	0,000	10,231	0,0
2486,055	47,500	0,000	10,253	47,509	0,000	10,238	0,0
2487,005	47,500	0,000	10,253	47,497	0,000	10,266	0,0
2488,050	47,500	0,000	10,253	47,487	0,000	10,228	0,0
2489,000	47,500	0,000	10,253	47,506	0,000	10,228	0,0
2490,045	47,500	0,000	10,253	47,497	0,000	10,238	0,0
2491,089	47,500	0,000	10,253	47,506	0,000	10,253	0,0
2492,039	47,500	0,000	10,253	47,497	0,000	10,219	0,0
2493,084	47,500	0,000	10,253	47,497	0,000	10,253	0,0
2494,035	47,500	0,000	10,253	47,491	0,000	10,222	0,0
2495,079	47,500	0,000	10,253	47,494	0,000	10,225	0,0
2496,030	47,500	0,000	10,253	47,500	0,000	10,247	0,0
2497,074	47,500	0,000	10,253	47,500	0,000	10,247	0,0
2498,024	47,500	0,000	10,253	47,491	0,000	10,250	0,0
2499,069	47,500	0,000	10,253	47,494	0,000	10,256	0,0
2500,020	47,500	0,000	10,253	47,500	0,000	10,234	0,0
2501,065	47,500	0,000	10,253	47,491	0,000	10,244	0,0
2502,014	47,500	0,000	10,253	47,484	0,000	10,244	0,0
2503,059	47,500	0,000	10,253	47,497	0,000	10,228	0,0
2504,009	47,500	0,000	10,253	47,513	0,000	10,244	0,0
2505,054	47,500	0,000	10,253	47,506	0,000	10,241	0,0
2506,004	47,500	0,000	10,253	47,516	0,000	10,247	0,0
2507,049	47,500	0,000	10,253	47,487	0,000	10,241	0,0
2508,094	47,500	0,000	10,253	47,500	0,000	10,234	0,0
2509,044	47,500	0,000	10,253	47,503	0,000	10,269	0,0
2510,089	47,500	0,000	10,253	47,497	0,000	10,231	0,0
2511,039	47,500	0,000	10,253	47,494	0,000	10,241	0,0
2512,084	47,500	0,000	10,253	47,487	0,000	10,253	0,0
2513,035	47,500	0,000	10,253	47,503	0,000	10,253	0,0
2514,080	47,500	0,000	10,253	47,506	0,000	10,238	0,0
2515,029	47,500	0,000	10,253	47,497	0,000	10,241	0,0
2516,074	47,500	0,000	10,253	47,497	0,000	10,244	0,0
2517,024	47,500	0,000	10,253	47,487	0,000	10,266	0,0
2518,069	47,500	0,000	10,253	47,497	0,000	10,225	0,0
2519,019	47,500	0,000	10,253	47,494	0,000	10,259	0,0
2520,064	47,500	0,000	10,253	47,497	0,000	10,250	0,0
2521,014	47,500	0,000	10,253	47,497	0,000	10,244	0,0
2522,059	47,500	0,000	10,253	47,500	0,000	10,253	0,0
2523,009	47,500	0,000	10,253	47,506	0,000	10,262	0,0
2524,055	47,500	0,000	10,253	47,487	0,000	10,247	0,0
2525,004	47,500	0,000	10,253	47,487	0,000	10,253	0,0
2526,049	47,500	0,000	10,253	47,506	0,000	10,253	0,0
2527,094	47,500	0,000	10,253	47,506	0,000	10,234	0,0
2528,044	47,500	0,000	10,253	47,497	0,000	10,244	0,0
2529,089	47,500	0,000	10,253	47,487	0,000	10,256	0,0
2530,040	47,500	0,000	10,253	47,478	0,000	10,253	0,0
2531,084	47,500	0,000	10,253	47,500	0,000	10,250	0,0
2532,034	47,500	0,000	10,253	47,481	0,000	10,253	0,0
2533,079	47,500	0,000	10,253	47,491	0,000	10,244	0,0
2534,029	47,500	0,000	10,253	47,497	0,000	10,262	0,0
2535,074	47,500	0,000	10,253	47,503	0,000	10,225	0,0
2536,024	47,500	0,000	10,253	47,497	0,000	10,250	0,0
2537,069	47,500	0,000	10,253	47,497	0,000	10,244	0,0
2538,019	47,500	0,000	10,253	47,506	0,000	10,241	0,0
2539,064	47,500	0,000	10,253	47,509	0,000	10,247	0,0
2540,014	47,500	0,000	10,253	47,491	0,000	10,216	0,0
2541,059	47,500	0,000	10,253	47,481	0,000	10,228	0,0
2542,009	47,500	0,000	10,253	47,500	0,000	10,241	0,0
2543,054	47,500	0,000	10,253	47,516	0,000	10,244	0,0
2544,004	47,500	0,000	10,253	47,491	0,000	10,262	0,0
2545,049	47,500	0,000	10,253	47,503	0,000	10,241	0,0
2546,095	47,500	0,000	10,253	47,513	0,000	10,244	0,0
2547,044	47,500	0,000	10,253	47,494	0,000	10,222	0,0
2548,089	47,500	0,000	10,253	47,481	0,000	10,250	0,0
2549,040	47,500	0,000	10,253	47,497	0,000	10,228	0,0
2550,084	47,500	0,000	10,253	47,506	0,000	10,247	0,0
2551,034	47,500	0,000	10,253	47,497	0,000	10,244	0,0
2552,079	47,500	0,000	10,253	47,494	0,000	10,228	0,0
2553,029	47,500	0,000	10,253	47,497	0,000	10,222	0,0
2554,074	47,500	0,000	10,253	47,497	0,000	10,231	0,0
2555,024	47,500	0,000	10,253	47,500	0,000	10,247	0,0
2556,069	47,500	0,000	10,253	47,500	0,000	10,266	0,0
2557,020	47,500	0,000	10,253	47,491	0,000	10,256	0,0
2558,064	47,500	0,000	10,253	47,503	0,000	10,244	0,0
2559,014	47,500	0,000	10,253	47,500	0,000	10,244	0,0
2560,059	47,500	0,000	10,253	47,484	0,000	10,231	0,0
2561,009	47,500	0,000	10,253	47,503	0,000	10,238	0,0
2562,055	47,500	0,000	10,253	47,500	0,000	10,259	0,0
2563,005	47,500	0,000	10,253	47,506	0,000	10,256	0,0
2564,049	47,500	0,000	10,253	47,491	0,000	10,222	0,0
2565,094	47,500	0,000	10,253	47,503	0,000	10,256	0,0
2566,044	47,500	0,000	10,253	47,481	0,000	10,247	0,0
2567,090	47,500	0,000	10,253	47,484	0,000	10,244	0,0
2568,039	47,500	0,000	10,253	47,503	0,000	10,234	0,0
2569,084	47,500	0,000	10,253	47,500	0,000	10,241	0,0
2570,034	47,500	0,000	10,253	47,491	0,000	10,231	0,0
2571,080	47,500	0,000	10,253	47,500	0,000	10,241	0,0
2572,029	47,500	0,000	10,253	47,494	0,000	10,244	0,0
2573,074	47,500	0,000	10,253	47,497	0,000	10,225	0,0
2574,024	47,500	0,000	10,253	47,509	0,000	10,262	0,0
2575,069	47,500	0,000	10,253	47,484	0,000	10,250	0,0
2576,019	47,500	0,000	10,253	47,497	0,000	10,231	0,0
2577,064	47,500	0,000	10,253	47,503	0,000	10,256	0,0
2578,014	47,500	0,000	10,253	47,494	0,000	10,234	0,0
2579,059	47,500	0,000	10,253	47,494	0,000	10,241	0,0
2580,010	47,500	0,000	10,253	47,497	0,000	10,244	0,0
2581,054	47,500	0,000	10,253	47,500	0,000	10,256	0,0
2582,005	50,000	0,000	0,000	48,062	0,000	1,119	0,0
2583,049	50,000	0,000	0,000	49,309	0,119	0,000	0,0
2584,094	50,000	0,000	0,000	49,763	0,025	0,000	0,0
2585,044	50,000	0,000	0,000	49,897	0,000	0,000	0,0
2586,089	50,000	0,000	0,000	49,981	0,000	0,000	0,0
2587,039	50,000	0,000	0,000	49,978	0,000	0,000	0,0
2588,085	50,000	0,000	0,000	50,003	0,000	0,000	0,0
2589,034	50,000	0,000	0,000	49,994	0,000	0,000	0,0
2590,080	50,000	0,000	0,000	49,994	0,000	0,053	0,0
2591,029	50,000	0,000	0,000	50,000	0,000	0,194	0,0
2592,074	50,000	0,000	0,000	50,000	0,000	0,325	0,0
2593,024	50,000	0,000	0,000	49,991	0,000	0,422	0,0
2594,069	50,000	0,000	0,000	49,981	0,000	0,472	0,0
2595,020	50,000	0,000	0,000	49,994	0,000	0,506	0,0
2596,064	50,000	0,000	0,000	50,006	0,000	0,578	0,0
2597,014	50,000	0,000	0,000	50,006	0,000	0,566	0,0
2598,059	50,000	0,000	0,000	49,984	0,000	0,572	0,0
2599,009	50,000	0,000	0,000	49,969	0,000	0,547	0,0
2600,054	50,000	0,000	0,000	49,984	0,000	0,588	0,0
2601,004	50,000	0,000	0,000	49,984	0,000	0,578	0,0
2602,049	50,000	0,000	0,000	50,003	0,000	0,566	0,0
2603,095	50,000	0,000	0,000	49,972	0,000	0,544	0,0
2604,044	50,000	0,000	0,000	50,006	0,000	0,541	0,0
2605,089	50,000	0,000	0,000	50,006	0,000	0,541	0,0
2606,039	50,000	0,000	0,000	49,984	0,000	0,519	0,0
2607,085	50,000	0,000	0,000	49,994	0,000	0,547	0,0
2608,034	50,000	0,000	0,000	50,000	0,000	0,509	0,0
2609,080	50,000	0,000	0,000	49,987	0,000	0,500	0,0
2610,030	50,000	0,000	0,000	49,991	0,000	0,497	0,0
2611,075	50,000	0,000	0,000	49,987	0,000	0,512	0,0
2612,024	50,000	0,000	0,000	50,003	0,000	0,469	0,0
2613,069	50,000	0,000	0,000	49,984	0,000	0,481	0,0
2614,019	50,000	0,000	0,000	49,991	0,000	0,450	0,0
2615,064	50,000	0,000	0,000	49,991	0,000	0,453	0,0
2616,014	50,000	0,000	0,000	49,987	0,000	0,453	0,0
2617,059	50,000	0,000	0,000	50,009	0,000	0,450	0,0
2618,009	50,000	0,000	0,000	49,987	0,000	0,447	0,0
2619,054	50,000	0,000	0,000	49,991	0,000	0,416	0,0
2620,004	50,000	0,000	0,000	49,987	0,000	0,419	0,0
2621,049	50,000	0,000	0,000	50,000	0,000	0,416	0,0
2622,000	50,000	0,000	0,000	49,994	0,000	0,394	0,0
2623,045	50,000	0,000	0,000	50,003	0,000	0,375	0,0
2624,089	50,000	0,000	0,000	50,003	0,000	0,397	0,0
2625,039	50,000	0,000	0,000	50,013	0,000	0,344	0,0
2626,084	50,000	0,000	0,000	49,984	0,000	0,334	0,0
2627,034	50,000	0,000	0,000	49,997	0,000	0,356	0,0
2628,080	50,000	0,000	0,000	50,003	0,000	0,366	0,0
2629,029	50,000	0,000	0,000	49,984	0,000	0,344	0,0
2630,074	50,000	0,000	0,000	49,991	0,000	0,322	0,0
2631,024	50,000	0,000	0,000	50,006	0,000	0,353	0,0
2632,070	50,000	0,000	0,000	50,006	0,000	0,334	0,0
2633,019	50,000	0,000	0,000	50,000	0,000	0,322	0,0
2634,064	50,000	0,000	0,000	49,978	0,000	0,347	0,0
2635,014	50,000	0,000	0,000	49,987	0,000	0,303	0,0
2636,059	50,000	0,000	0,000	49,994	0,000	0,325	0,0
2637,009	50,000	0,000	0,000	49,997	0,000	0,294	0,0
2638,054	50,000	0,000	0,000	49,972	0,000	0,287	0,0
2639,004	50,000	0,000	0,000	49,997	0,000	0,331	0,0
2640,049	50,000	0,000	0,000	50,009	0,000	0,309	0,0
2641,000	50,000	0,000	0,000	49,987	0,000	0,309	0,0
2642,044	50,000	0,000	0,000	50,000	0,000	0,272	0,0
2643,089	50,000	0,000	0,000	50,009	0,000	0,294	0,0
2644,040	50,000	0,000	0,000	49,994	0,000	0,303	0,0
2645,085	50,000	0,000	0,000	49,997	0,000	0,300	0,0
2646,034	50,000	0,000	0,000	49,987	0,000	0,266	0,0
2647,087	50,000	0,000	0,000	50,016	0,000	0,284	0,0
2648,029	50,000	0,000	0,000	49,994	0,000	0,259	0,0
2649,074	50,000	0,000	0,000	49,987	0,000	0,294	0,0
2650,024	50,000	0,000	0,000	50,006	0,000	0,259	0,0
2651,069	50,000	0,000	0,000	49,994	0,000	0,269	0,0
2652,020	50,000	0,000	0,000	49,994	0,000	0,278	0,0
2653,064	50,000	0,000	0,000	50,003	0,000	0,266	0,0
2654,014	50,000	0,000	0,000	50,000	0,000	0,278	0,0
2655,059	50,000	0,000	0,000	49,997	0,000	0,284	0,0
2656,009	50,000	0,000	0,000	49,994	0,000	0,284	0,0
2657,054	50,000	0,000	0,000	49,991	0,000	0,294	0,0
2658,004	50,000	0,000	0,000	49,994	0,000	0,275	0,0
2659,049	50,000	0,000	0,000	49,981	0,000	0,241	0,0
2660,095	50,000	0,000	0,000	50,000	0,000	0,225	0,0
2661,044	50,000	0,000	0,000	49,984	0,000	0,253	0,0
2662,089	50,000	0,000	0,000	50,016	0,000	0,263	0,0
2663,039	50,000	0,000	0,000	49,987	0,000	0,237	0,0
2664,085	50,000	0,000	0,000	49,987	0,000	0,256	0,0
2665,034	50,000	0,000	0,000	50,000	0,000	0,256	0,0
2666,080	50,000	0,000	0,000	49,997	0,000	0,259	0,0
2667,030	50,000	0,000	0,000	50,003	0,000	0,266	0,0
2668,075	50,000	0,000	0,000	50,003	0,000	0,247	0,0
2669,024	50,000	0,000	0,000	49,994	0,000	0,250	0,0
2670,069	50,000	0,000	0,000	49,997	0,000	0,241	0,0
2671,020	50,000	0,000	0,000	50,009	0,000	0,212	0,0
2672,064	50,000	0,000	0,000	49,984	0,000	0,250	0,0
2673,014	50,000	0,000	0,000	49,994	0,000	0,250	0,0
2674,059	50,000	0,000	0,000	50,019	0,000	0,256	0,0
2675,010	50,000	0,000	0,000	49,991	0,000	0,237	0,0
2676,054	50,000	0,000	0,000	50,006	0,000	0,250	0,0
