File Created: 	2019-10-02 15.38.18						
Gas Name:	Ar	H2	H2				
6190,010	48,400	45,941	0,000	48,406	45,941	0,159	0,0
6191,056	48,400	45,941	0,000	48,394	45,944	0,181	0,0
6192,005	48,400	45,941	0,000	48,369	45,944	0,163	0,0
6193,050	48,400	45,941	0,000	48,394	45,931	0,134	0,0
6194,000	48,400	45,941	0,000	48,403	45,941	0,150	0,0
6195,045	48,400	45,941	0,000	48,403	45,934	0,159	0,0
6196,090	48,400	45,941	0,000	48,397	45,937	0,141	0,0
6197,040	48,400	45,941	0,000	48,419	45,925	0,150	0,0
6198,085	48,400	45,941	0,000	48,388	45,937	0,169	0,0
6199,035	48,400	45,941	0,000	48,403	45,934	0,159	0,0
6200,080	48,400	45,941	0,000	48,384	45,925	0,144	0,0
6201,030	48,400	45,941	0,000	48,403	45,934	0,141	0,0
6202,076	48,400	45,941	0,000	48,391	45,934	0,159	0,0
6203,025	48,400	45,941	0,000	48,400	45,944	0,153	0,0
6204,071	48,400	45,941	0,000	48,394	45,925	0,169	0,0
6205,020	48,400	45,941	0,000	48,384	45,944	0,131	0,0
6206,065	48,400	45,941	0,000	48,381	45,941	0,141	0,0
6207,016	48,400	45,941	0,000	48,397	45,941	0,187	0,0
6208,061	48,400	45,941	0,000	48,400	45,944	0,131	0,0
6209,010	48,400	45,941	0,000	48,394	45,944	0,125	0,0
6210,055	48,400	45,941	0,000	48,384	45,950	0,175	0,0
6211,005	48,400	45,941	0,000	48,394	45,947	0,169	0,0
6212,050	48,400	45,941	0,000	48,409	45,944	0,150	0,0
6213,000	48,400	45,941	0,000	48,400	45,937	0,181	0,0
6214,045	48,400	45,941	0,000	48,394	45,947	0,169	0,0
6215,091	48,400	45,941	0,000	48,403	45,934	0,131	0,0
6216,041	48,400	45,941	0,000	48,406	45,947	0,166	0,0
6217,085	48,400	45,941	0,000	48,394	45,931	0,163	0,0
6218,035	48,400	45,941	0,000	48,403	45,950	0,156	0,0
6219,080	48,400	45,941	0,000	48,403	45,947	0,147	0,0
6220,031	48,400	45,941	0,000	48,394	45,947	0,166	0,0
6221,076	48,400	45,941	0,000	48,394	45,931	0,197	0,0
6222,026	48,400	45,941	0,000	48,409	45,937	0,178	0,0
6223,070	48,400	45,941	0,000	48,381	45,937	0,144	0,0
6224,020	48,400	45,941	0,000	48,394	45,934	0,163	0,0
6225,065	48,400	45,941	0,000	48,419	45,941	0,172	0,0
6226,015	48,400	45,941	0,000	48,394	45,937	0,184	0,0
6227,060	48,400	45,941	0,000	48,397	45,941	0,187	0,0
6228,010	48,400	45,941	0,000	48,397	45,944	0,147	0,0
6229,055	48,400	45,941	0,000	48,400	45,937	0,159	0,0
6230,005	48,400	45,941	0,000	48,384	45,937	0,156	0,0
6231,050	48,400	45,941	0,000	48,397	45,944	0,203	0,0
6232,000	48,400	45,941	0,000	48,381	45,937	0,150	0,0
6233,045	48,400	45,941	0,000	48,391	45,931	0,194	0,0
6234,090	48,400	45,941	0,000	48,397	45,950	0,194	0,0
6235,040	48,400	45,941	0,000	48,397	45,947	0,150	0,0
6236,085	48,400	45,941	0,000	48,409	45,934	0,147	0,0
6237,035	48,400	45,941	0,000	48,394	45,937	0,150	0,0
6238,081	48,400	45,941	0,000	48,391	45,944	0,172	0,0
6239,030	48,400	45,941	0,000	48,378	45,928	0,159	0,0
6240,075	48,400	45,941	0,000	48,400	45,941	0,166	0,0
6241,026	48,400	45,941	0,000	48,391	45,937	0,172	0,0
6242,071	48,400	45,941	0,000	48,391	45,937	0,178	0,0
6243,020	48,400	45,941	0,000	48,400	45,937	0,150	0,0
6244,065	48,400	45,941	0,000	48,397	45,931	0,156	0,0
6245,016	48,400	45,941	0,000	48,394	45,931	0,156	0,0
6246,061	48,400	45,941	0,000	48,406	45,934	0,172	0,0
6247,011	48,400	45,941	0,000	48,416	45,937	0,194	0,0
6248,056	48,400	45,941	0,000	48,394	45,941	0,147	0,0
6249,006	48,400	45,941	0,000	48,394	45,944	0,178	0,0
6250,050	48,400	45,941	0,000	48,394	45,931	0,169	0,0
6251,000	48,400	45,941	0,000	48,391	45,950	0,187	0,0
6252,045	48,400	45,941	0,000	48,391	45,944	0,200	0,0
6253,090	48,400	45,941	0,000	48,391	45,931	0,163	0,0
6254,040	48,400	45,941	0,000	48,394	45,928	0,187	0,0
6255,085	48,400	45,941	0,000	48,388	45,916	0,187	0,0
6256,035	48,400	45,941	0,000	48,375	45,934	0,203	0,0
6257,081	48,400	45,941	0,000	48,400	45,931	0,187	0,0
6258,031	48,400	45,941	0,000	48,413	45,922	0,166	0,0
6259,075	48,400	45,941	0,000	48,388	45,941	0,178	0,0
6260,025	48,400	45,941	0,000	48,409	45,928	0,156	0,0
6261,071	48,400	45,941	0,000	48,391	45,937	0,169	0,0
6262,021	48,400	45,941	0,000	48,394	45,937	0,147	0,0
6263,065	48,400	45,941	0,000	48,406	45,931	0,159	0,0
6264,016	48,400	45,941	0,000	48,419	45,937	0,178	0,0
6265,060	48,400	45,941	0,000	48,406	45,934	0,197	0,0
6266,010	48,400	45,941	0,000	48,391	45,931	0,150	0,0
6267,056	48,400	45,941	0,000	48,397	45,937	0,181	0,0
6268,005	48,400	45,941	0,000	48,413	45,925	0,197	0,0
6269,050	48,400	45,941	0,000	48,400	45,934	0,150	0,0
6270,000	48,400	45,941	0,000	48,391	45,934	0,169	0,0
6271,045	48,400	45,941	0,000	48,397	45,944	0,159	0,0
6272,090	48,400	45,941	0,000	48,384	45,937	0,156	0,0
6273,040	48,400	45,941	0,000	48,400	45,937	0,178	0,0
6274,085	48,400	45,941	0,000	48,403	45,937	0,178	0,0
6275,035	48,400	45,941	0,000	48,397	45,931	0,175	0,0
6276,081	48,400	45,941	0,000	48,391	45,934	0,184	0,0
6277,030	48,400	45,941	0,000	48,400	45,925	0,172	0,0
6278,076	48,400	45,941	0,000	48,391	45,937	0,178	0,0
6279,025	48,400	45,941	0,000	48,403	45,934	0,181	0,0
6280,070	48,400	45,941	0,000	48,391	45,941	0,203	0,0
6281,020	48,400	45,941	0,000	48,403	45,931	0,159	0,0
6282,066	48,400	45,941	0,000	48,391	45,937	0,163	0,0
6283,016	48,400	45,941	0,000	48,409	45,937	0,166	0,0
6284,061	48,400	45,941	0,000	48,394	45,941	0,184	0,0
6285,010	48,400	45,941	0,000	48,403	45,941	0,169	0,0
6286,056	48,400	45,941	0,000	48,403	45,944	0,150	0,0
6287,006	48,400	45,941	0,000	48,403	45,934	0,194	0,0
6288,051	48,400	45,941	0,000	48,400	45,941	0,178	0,0
6289,000	48,400	45,941	0,000	48,397	45,937	0,209	0,0
6290,045	48,400	45,941	0,000	48,397	45,937	0,184	0,0
6291,090	48,400	45,941	0,000	48,419	45,934	0,184	0,0
6292,040	48,400	45,941	0,000	48,391	45,953	0,187	0,0
6293,085	48,400	45,941	0,000	48,403	45,934	0,187	0,0
6294,035	48,400	45,941	0,000	48,403	45,950	0,191	0,0
6295,080	48,400	45,941	0,000	48,400	45,947	0,156	0,0
6296,031	48,400	45,941	0,000	48,409	45,941	0,197	0,0
6297,075	48,400	45,941	0,000	48,406	45,931	0,187	0,0
6298,025	48,400	45,941	0,000	48,413	45,934	0,169	0,0
6299,070	48,400	45,941	0,000	48,406	45,934	0,150	0,0
6300,020	48,400	45,941	0,000	48,394	45,941	0,175	0,0
6301,065	48,400	45,941	0,000	48,375	45,947	0,163	0,0
6302,016	48,400	45,941	0,000	48,400	45,944	0,194	0,0
6303,060	48,400	45,941	0,000	48,413	45,937	0,153	0,0
6304,011	48,400	45,941	0,000	48,409	45,928	0,156	0,0
6305,056	48,400	45,941	0,000	48,381	45,934	0,194	0,0
6306,005	48,400	45,941	0,000	48,391	45,947	0,163	0,0
6307,050	48,400	45,941	0,000	48,406	45,941	0,169	0,0
6308,000	48,400	45,941	0,000	48,397	45,941	0,187	0,0
6309,045	48,400	45,941	0,000	48,403	45,928	0,181	0,0
6310,090	48,400	45,941	0,000	48,394	45,928	0,184	0,0
6311,040	48,400	45,941	0,000	48,403	45,928	0,197	0,0
6312,085	48,400	45,941	0,000	48,403	45,934	0,178	0,0
6313,035	48,400	45,941	0,000	48,409	45,937	0,184	0,0
6314,080	48,400	45,941	0,000	48,400	45,934	0,172	0,0
6315,030	48,400	45,941	0,000	48,413	45,937	0,191	0,0
6316,076	48,400	45,941	0,000	48,409	45,934	0,181	0,0
6317,025	48,400	45,941	0,000	48,406	45,941	0,169	0,0
6318,070	48,400	45,941	0,000	48,394	45,944	0,166	0,0
6319,021	48,400	45,941	0,000	48,400	45,947	0,159	0,0
6320,066	48,400	45,941	0,000	48,403	45,944	0,187	0,0
6321,016	48,400	45,941	0,000	48,394	45,937	0,181	0,0
6322,061	48,400	45,941	0,000	48,388	45,953	0,191	0,0
6323,010	48,400	45,941	0,000	48,384	45,944	0,134	0,0
6324,055	48,400	45,941	0,000	48,397	45,941	0,191	0,0
6325,005	48,400	45,941	0,000	48,397	45,934	0,194	0,0
6326,050	48,400	45,941	0,000	48,406	45,934	0,187	0,0
6327,000	48,400	45,941	0,000	48,384	45,928	0,175	0,0
6328,045	48,400	45,941	0,000	48,397	45,937	0,184	0,0
6329,090	48,400	45,941	0,000	48,384	45,941	0,166	0,0
6330,040	48,400	45,941	0,000	48,403	45,941	0,181	0,0
6331,085	48,400	45,941	0,000	48,397	45,937	0,187	0,0
6332,035	48,400	45,941	0,000	48,413	45,950	0,209	0,0
6333,081	48,400	45,941	0,000	48,394	45,941	0,172	0,0
6334,030	48,400	45,941	0,000	48,397	45,941	0,181	0,0
6335,076	48,400	45,941	0,000	48,400	45,941	0,194	0,0
6336,026	48,400	45,941	0,000	48,394	45,950	0,178	0,0
6337,071	48,400	45,941	0,000	48,406	45,937	0,172	0,0
6338,021	48,400	45,941	0,000	48,409	45,941	0,178	0,0
6339,066	48,400	45,941	0,000	48,403	45,931	0,175	0,0
6340,016	48,400	45,941	0,000	48,394	45,937	0,178	0,0
6341,060	48,400	45,941	0,000	48,409	45,941	0,181	0,0
6342,011	48,400	45,941	0,000	48,391	45,937	0,163	0,0
6343,056	48,400	45,941	0,000	48,403	45,953	0,175	0,0
6344,005	48,400	45,941	0,000	48,397	45,941	0,156	0,0
6345,050	48,400	45,941	0,000	48,391	45,931	0,184	0,0
6346,000	48,400	45,941	0,000	48,391	45,947	0,153	0,0
6347,045	48,400	45,941	0,000	48,384	45,947	0,191	0,0
6348,090	48,400	45,941	0,000	48,391	45,944	0,203	0,0
6349,040	48,400	45,941	0,000	48,409	45,941	0,181	0,0
6350,085	48,400	45,941	0,000	48,403	45,925	0,153	0,0
6351,035	48,400	45,941	0,000	48,397	45,934	0,172	0,0
6352,081	48,400	45,941	0,000	48,409	45,937	0,163	0,0
6353,031	48,400	45,941	0,000	48,416	45,937	0,172	0,0
6354,076	48,400	45,941	0,000	48,406	45,931	0,163	0,0
6355,026	48,400	45,941	0,000	48,397	45,944	0,172	0,0
6356,070	48,400	45,941	0,000	48,394	45,934	0,163	0,0
6357,021	48,400	45,941	0,000	48,413	45,928	0,156	0,0
6358,065	48,400	45,941	0,000	48,391	45,941	0,169	0,0
6359,016	48,400	45,941	0,000	48,384	45,937	0,181	0,0
6360,060	48,400	45,941	0,000	48,391	45,941	0,200	0,0
6361,011	48,400	45,941	0,000	48,388	45,925	0,191	0,0
6362,055	48,400	45,941	0,000	48,406	45,931	0,172	0,0
6363,005	48,400	45,941	0,000	48,397	45,941	0,187	0,0
6364,050	48,400	45,941	0,000	48,384	45,937	0,178	0,0
6365,000	48,400	45,941	0,000	48,400	45,941	0,169	0,0
6366,045	48,400	45,941	0,000	48,391	45,934	0,187	0,0
6367,090	48,400	45,941	0,000	48,388	45,937	0,172	0,0
6368,040	48,400	45,941	0,000	48,406	45,937	0,175	0,0
6369,085	48,400	45,941	0,000	48,381	45,947	0,203	0,0
6370,035	48,400	45,941	0,000	48,406	45,941	0,175	0,0
6371,081	48,400	45,941	0,000	48,384	45,931	0,178	0,0
6372,030	48,400	45,941	0,000	48,388	45,941	0,163	0,0
6373,075	48,400	45,941	0,000	48,400	45,950	0,178	0,0
6374,025	48,400	45,941	0,000	48,397	45,937	0,175	0,0
6375,070	48,400	45,941	0,000	48,381	45,937	0,175	0,0
6376,020	48,400	45,941	0,000	48,388	45,934	0,187	0,0
6377,065	48,400	45,941	0,000	48,388	45,944	0,200	0,0
6378,016	48,400	45,941	0,000	48,397	45,950	0,181	0,0
6379,061	48,400	45,941	0,000	48,400	45,950	0,181	0,0
6380,010	48,400	45,941	0,000	48,397	45,950	0,172	0,0
6381,055	48,400	45,941	0,000	48,406	45,944	0,203	0,0
6382,005	48,400	45,941	0,000	48,388	45,934	0,175	0,0
6383,051	48,400	45,941	0,000	48,403	45,931	0,178	0,0
6384,000	48,400	45,941	0,000	48,388	45,931	0,169	0,0
6385,046	48,400	45,941	0,000	48,391	45,931	0,172	0,0
6386,090	48,400	45,941	0,000	48,409	45,941	0,153	0,0
6387,040	48,400	45,941	0,000	48,394	45,934	0,166	0,0
6388,085	48,400	45,941	0,000	48,394	45,934	0,172	0,0
6389,035	48,400	45,941	0,000	48,388	45,941	0,194	0,0
6390,080	48,400	45,941	0,000	48,403	45,937	0,166	0,0
6391,031	48,400	45,941	0,000	48,406	45,934	0,203	0,0
6392,075	48,400	45,941	0,000	48,403	45,925	0,191	0,0
6393,025	48,400	45,941	0,000	48,406	45,928	0,194	0,0
6394,071	48,400	45,941	0,000	48,400	45,931	0,175	0,0
6395,021	48,400	45,941	0,000	48,397	45,944	0,163	0,0
6396,066	48,400	45,941	0,000	48,403	45,941	0,200	0,0
6397,015	48,400	45,941	0,000	48,394	45,937	0,169	0,0
6398,061	48,400	45,941	0,000	48,409	45,934	0,166	0,0
6399,010	48,400	45,941	0,000	48,406	45,937	0,175	0,0
6400,055	48,400	45,941	0,000	48,375	45,956	0,178	0,0
6401,005	48,400	45,941	0,000	48,403	45,928	0,181	0,0
6402,050	48,400	45,941	0,000	48,406	45,934	0,169	0,0
6403,000	48,400	45,941	0,000	48,400	45,937	0,175	0,0
6404,045	48,400	45,941	0,000	48,381	45,931	0,175	0,0
6405,090	48,400	45,941	0,000	48,397	45,944	0,191	0,0
6406,041	48,400	45,941	0,000	48,384	45,937	0,178	0,0
6407,085	48,400	45,941	0,000	48,394	45,934	0,172	0,0
6408,035	48,400	45,941	0,000	48,394	45,944	0,191	0,0
6409,081	48,400	45,941	0,000	48,403	45,941	0,172	0,0
6410,031	48,400	45,941	0,000	48,403	45,937	0,159	0,0
6411,075	48,400	45,941	0,000	48,391	45,925	0,166	0,0
6412,026	48,400	45,941	0,000	48,381	45,941	0,150	0,0
6413,071	48,400	45,941	0,000	48,397	45,937	0,191	0,0
6414,020	48,400	45,941	0,000	48,416	45,937	0,172	0,0
6415,065	48,400	45,941	0,000	48,413	45,937	0,197	0,0
6416,015	48,400	45,941	0,000	48,403	45,934	0,175	0,0
6417,060	48,400	45,941	0,000	48,397	45,937	0,178	0,0
6418,010	48,400	45,941	0,000	48,397	45,941	0,184	0,0
6419,055	48,400	45,941	0,000	48,403	45,941	0,187	0,0
6420,005	48,400	45,941	0,000	48,403	45,953	0,172	0,0
6421,050	48,400	45,941	0,000	48,397	45,947	0,191	0,0
6422,000	48,400	45,941	0,000	48,400	45,931	0,194	0,0
6423,045	48,400	45,941	0,000	48,391	45,934	0,175	0,0
6424,090	48,400	45,941	0,000	48,391	45,937	0,206	0,0
6425,040	48,400	45,941	0,000	48,391	45,941	0,181	0,0
6426,085	48,400	45,941	0,000	48,375	45,928	0,178	0,0
6427,035	48,400	45,941	0,000	48,409	45,937	0,169	0,0
6428,080	48,400	45,941	0,000	48,403	45,937	0,163	0,0
6429,030	48,400	45,941	0,000	48,403	45,944	0,194	0,0
6430,075	48,400	45,941	0,000	48,397	45,947	0,197	0,0
6431,025	48,400	45,941	0,000	48,381	45,941	0,187	0,0
6432,071	48,400	45,941	0,000	48,400	45,944	0,197	0,0
6433,020	48,400	45,941	0,000	48,381	45,934	0,181	0,0
6434,066	48,400	45,941	0,000	48,397	45,925	0,184	0,0
6435,015	48,400	45,941	0,000	48,409	45,941	0,197	0,0
6436,061	48,400	45,941	0,000	48,400	45,937	0,191	0,0
6437,010	48,400	45,941	0,000	48,419	45,947	0,187	0,0
6438,055	48,400	45,941	0,000	48,388	45,931	0,175	0,0
6439,006	48,400	45,941	0,000	48,384	45,944	0,156	0,0
6440,050	48,400	45,941	0,000	48,394	45,947	0,191	0,0
6441,000	48,400	45,941	0,000	48,394	45,944	0,219	0,0
6442,045	48,400	45,941	0,000	48,384	45,934	0,212	0,0
6443,090	48,400	45,941	0,000	48,384	45,931	0,184	0,0
6444,040	48,400	45,941	0,000	48,397	45,934	0,150	0,0
6445,085	48,400	45,941	0,000	48,384	45,937	0,181	0,0
6446,035	48,400	45,941	0,000	48,394	45,934	0,181	0,0
6447,081	48,400	45,941	0,000	48,403	45,931	0,175	0,0
6448,030	48,400	45,941	0,000	48,397	45,931	0,194	0,0
6449,075	48,400	45,941	0,000	48,391	45,937	0,169	0,0
6450,025	48,400	45,941	0,000	48,394	45,937	0,172	0,0
6451,071	48,400	45,941	0,000	48,384	45,953	0,187	0,0
6452,021	48,400	45,941	0,000	48,397	45,941	0,159	0,0
6453,065	48,400	45,941	0,000	48,403	45,925	0,203	0,0
6454,015	48,400	45,941	0,000	48,397	45,950	0,187	0,0
6455,060	48,400	45,941	0,000	48,397	45,947	0,163	0,0
6456,010	48,400	45,941	0,000	48,403	45,944	0,169	0,0
6457,056	48,400	45,941	0,000	48,384	45,941	0,184	0,0
6458,005	48,400	45,941	0,000	48,400	45,944	0,172	0,0
6459,050	48,400	45,941	0,000	48,403	45,931	0,216	0,0
6460,000	48,400	45,941	0,000	48,378	45,944	0,181	0,0
6461,045	48,400	45,941	0,000	48,400	45,931	0,172	0,0
6462,090	48,400	45,941	0,000	48,397	45,947	0,191	0,0
6463,040	48,400	45,941	0,000	48,397	45,934	0,184	0,0
6464,085	48,400	45,941	0,000	48,409	45,934	0,159	0,0
6465,035	48,400	45,941	0,000	48,388	45,937	0,159	0,0
6466,080	48,400	45,941	0,000	48,391	45,937	0,184	0,0
6467,030	48,400	45,941	0,000	48,391	45,944	0,197	0,0
6468,075	48,400	45,941	0,000	48,391	45,944	0,178	0,0
6469,025	48,400	45,941	0,000	48,397	45,937	0,181	0,0
6470,070	48,400	45,941	0,000	48,403	45,928	0,200	0,0
6471,020	48,400	45,941	0,000	48,403	45,931	0,184	0,0
6472,065	48,400	45,941	0,000	48,400	45,937	0,178	0,0
6473,015	48,400	45,941	0,000	48,391	45,934	0,200	0,0
6474,060	48,400	45,941	0,000	48,416	45,931	0,169	0,0
6475,010	48,400	45,941	0,000	48,400	45,947	0,178	0,0
6476,055	48,400	45,941	0,000	48,391	45,931	0,172	0,0
6477,005	48,400	45,941	0,000	48,403	45,931	0,156	0,0
6478,051	48,400	45,941	0,000	48,406	45,941	0,159	0,0
6479,000	48,400	45,941	0,000	48,384	45,950	0,178	0,0
6480,045	48,400	45,941	0,000	48,397	45,941	0,216	0,0
6481,090	48,400	45,941	0,000	48,384	45,941	0,203	0,0
6482,040	48,400	45,941	0,000	48,397	45,950	0,181	0,0
6483,086	48,400	45,941	0,000	48,388	45,947	0,138	0,0
6484,035	48,400	45,941	0,000	48,397	45,944	0,191	0,0
6485,081	48,400	45,941	0,000	48,400	45,928	0,191	0,0
6486,030	48,400	45,941	0,000	48,397	45,947	0,191	0,0
6487,075	48,400	45,941	0,000	48,409	45,950	0,156	0,0
6488,025	48,400	45,941	0,000	48,378	45,953	0,203	0,0
6489,070	48,400	45,941	0,000	48,388	45,950	0,181	0,0
6490,021	48,400	45,941	0,000	48,391	45,944	0,172	0,0
6491,065	48,400	45,941	0,000	48,394	45,928	0,187	0,0
6492,015	48,400	45,941	0,000	48,403	45,934	0,166	0,0
6493,061	48,400	45,941	0,000	48,400	45,937	0,197	0,0
6494,010	48,400	45,941	0,000	48,403	45,944	0,200	0,0
6495,055	48,400	45,941	0,000	48,400	45,947	0,194	0,0
6496,005	48,400	45,941	0,000	48,394	45,937	0,178	0,0
6497,051	48,400	45,941	0,000	48,413	45,941	0,175	0,0
6498,000	48,400	45,941	0,000	48,391	45,944	0,175	0,0
6499,045	48,400	45,941	0,000	48,403	45,941	0,159	0,0
6500,091	48,400	45,941	0,000	48,406	45,941	0,178	0,0
6501,040	48,400	45,941	0,000	48,388	45,937	0,172	0,0
6502,086	48,400	45,941	0,000	48,394	45,931	0,172	0,0
6503,035	48,400	45,941	0,000	48,388	45,944	0,156	0,0
6504,080	48,400	45,941	0,000	48,394	45,931	0,163	0,0
6505,030	48,400	45,941	0,000	48,406	45,931	0,187	0,0
6506,075	48,400	45,941	0,000	48,406	45,928	0,181	0,0
6507,025	48,400	45,941	0,000	48,400	45,931	0,163	0,0
6508,070	48,400	45,941	0,000	48,394	45,937	0,169	0,0
6509,020	48,400	45,941	0,000	48,394	45,937	0,144	0,0
6510,065	48,400	45,941	0,000	48,391	45,944	0,197	0,0
6511,015	48,400	45,941	0,000	48,406	45,947	0,187	0,0
6512,060	48,400	45,941	0,000	48,391	45,941	0,153	0,0
6513,010	48,400	45,941	0,000	48,378	45,931	0,169	0,0
6514,055	48,400	45,941	0,000	48,400	45,925	0,172	0,0
6515,005	48,400	45,941	0,000	48,384	45,944	0,194	0,0
6516,050	48,400	45,941	0,000	48,384	45,934	0,187	0,0
6517,000	48,400	45,941	0,000	48,403	45,937	0,191	0,0
6518,045	48,400	45,941	0,000	48,403	45,937	0,178	0,0
6519,090	48,400	45,941	0,000	48,409	45,941	0,216	0,0
6520,041	48,400	45,941	0,000	48,391	45,937	0,187	0,0
6521,085	48,400	45,941	0,000	48,400	45,947	0,147	0,0
6522,035	48,400	45,941	0,000	48,416	45,928	0,194	0,0
6523,081	48,400	45,941	0,000	48,400	45,947	0,187	0,0
6524,030	48,400	45,941	0,000	48,394	45,934	0,166	0,0
6525,075	48,400	45,941	0,000	48,394	45,941	0,191	0,0
6526,025	48,400	45,941	0,000	48,394	45,944	0,172	0,0
6527,070	48,400	45,941	0,000	48,388	45,947	0,197	0,0
6528,020	48,400	45,941	0,000	48,394	45,941	0,156	0,0
6529,065	48,400	45,941	0,000	48,406	45,931	0,150	0,0
6530,016	48,400	45,941	0,000	48,406	45,950	0,178	0,0
6531,061	48,400	45,941	0,000	48,409	45,941	0,212	0,0
6532,010	48,400	45,941	0,000	48,391	45,934	0,200	0,0
6533,056	48,400	45,941	0,000	48,413	45,947	0,175	0,0
6534,005	48,400	45,941	0,000	48,413	45,950	0,191	0,0
6535,050	48,400	45,941	0,000	48,384	45,947	0,159	0,0
6536,001	48,400	45,941	0,000	48,406	45,941	0,175	0,0
6537,045	48,400	45,941	0,000	48,381	45,937	0,181	0,0
6538,090	48,400	45,941	0,000	48,391	45,937	0,200	0,0
6539,040	48,400	45,941	0,000	48,403	45,928	0,169	0,0
6540,085	48,400	45,941	0,000	48,397	45,937	0,178	0,0
6541,035	48,400	45,941	0,000	48,406	45,928	0,159	0,0
6542,080	48,400	45,941	0,000	48,388	45,928	0,175	0,0
6543,030	48,400	45,941	0,000	48,409	45,888	0,178	0,0
6544,075	48,400	45,941	0,000	48,388	45,894	0,153	0,0
6545,025	48,400	45,941	0,000	48,384	45,909	0,131	0,0
6546,070	48,400	45,941	0,000	48,391	45,934	0,150	0,0
6547,020	48,400	45,941	0,000	48,403	45,934	0,147	0,0
6548,065	48,400	45,941	0,000	48,400	45,944	0,113	0,0
6549,015	48,400	45,941	0,000	48,409	45,947	0,156	0,0
6550,060	48,400	45,941	0,000	48,391	45,947	0,141	0,0
6551,010	48,400	45,941	0,000	48,406	45,947	0,172	0,0
6552,055	48,400	45,941	0,000	48,397	45,941	0,141	0,0
6553,006	48,400	45,941	0,000	48,394	45,947	0,144	0,0
6554,050	48,400	45,941	0,000	48,403	45,941	0,150	0,0
6555,000	48,400	45,941	0,000	48,388	45,941	0,122	0,0
6556,046	48,400	45,941	0,000	48,406	45,931	0,147	0,0
6557,090	48,400	45,941	0,000	48,394	45,941	0,131	0,0
6558,040	48,400	45,941	0,000	48,388	45,941	0,134	0,0
6559,085	48,400	45,941	0,000	48,403	45,941	0,172	0,0
6560,035	48,400	45,941	0,000	48,394	45,934	0,134	0,0
6561,081	48,400	45,941	0,000	48,397	45,928	0,141	0,0
6562,030	48,400	45,941	0,000	48,375	45,941	0,144	0,0
6563,075	48,400	45,941	0,000	48,381	45,944	0,144	0,0
6564,025	48,400	45,941	0,000	48,388	45,947	0,109	0,0
6565,070	48,400	45,941	0,000	48,381	45,947	0,144	0,0
6566,020	48,400	45,941	0,000	48,403	45,937	0,166	0,0
6567,065	48,400	45,941	0,000	48,400	45,944	0,147	0,0
6568,016	48,400	45,941	0,000	48,409	45,947	0,166	0,0
6569,061	48,400	45,941	0,000	48,397	45,934	0,141	0,0
6570,010	48,400	45,941	0,000	48,400	45,944	0,172	0,0
6571,056	48,400	45,941	0,000	48,384	45,950	0,141	0,0
6572,006	48,400	45,941	0,000	48,406	45,953	0,156	0,0
6573,050	48,400	45,941	0,000	48,394	45,934	0,163	0,0
6574,000	48,400	45,941	0,000	48,384	45,941	0,150	0,0
6575,045	48,400	45,941	0,000	48,391	45,944	0,187	0,0
6576,090	48,400	45,941	0,000	48,403	45,944	0,138	0,0
6577,040	48,400	45,941	0,000	48,403	45,950	0,169	0,0
6578,085	48,400	45,941	0,000	48,397	45,944	0,144	0,0
6579,035	48,400	45,941	0,000	48,406	45,941	0,147	0,0
6580,080	48,400	45,941	0,000	48,384	45,941	0,147	0,0
6581,031	48,400	45,941	0,000	48,406	45,947	0,153	0,0
6582,075	48,400	45,941	0,000	48,384	45,941	0,163	0,0
6583,025	48,400	45,941	0,000	48,400	45,950	0,163	0,0
6584,071	48,400	45,941	0,000	48,397	45,950	0,159	0,0
6585,020	48,400	45,941	0,000	48,394	45,941	0,163	0,0
6586,066	48,400	45,941	0,000	48,394	45,937	0,144	0,0
6587,015	48,400	45,941	0,000	48,409	45,944	0,159	0,0
6588,061	48,400	45,941	0,000	48,391	45,937	0,156	0,0
6589,010	48,400	45,941	0,000	48,388	45,928	0,153	0,0
6590,056	48,400	45,941	0,000	48,394	45,947	0,147	0,0
6591,006	48,400	45,941	0,000	48,394	45,937	0,156	0,0
6592,050	48,400	45,941	0,000	48,388	45,944	0,150	0,0
6593,001	48,400	45,941	0,000	48,406	45,950	0,128	0,0
6594,045	48,400	45,941	0,000	48,391	45,947	0,181	0,0
6595,090	48,400	45,941	0,000	48,403	45,937	0,163	0,0
6596,040	48,400	45,941	0,000	48,406	45,931	0,150	0,0
6597,085	48,400	45,941	0,000	48,391	45,941	0,156	0,0
6598,035	48,400	45,941	0,000	48,400	45,941	0,156	0,0
6599,081	48,400	45,941	0,000	48,397	45,947	0,175	0,0
6600,030	48,400	45,941	0,000	48,384	45,937	0,184	0,0
6601,075	48,400	45,941	0,000	48,400	45,947	0,169	0,0
6602,026	48,300	48,812	0,000	48,381	45,975	0,156	0,0
6603,070	48,300	48,812	0,000	48,344	48,038	0,150	0,0
6604,020	48,300	48,812	0,000	48,312	48,753	0,153	0,0
6605,066	48,300	48,812	0,000	48,312	48,819	0,119	0,0
6606,015	48,300	48,812	0,000	48,312	48,803	0,128	0,0
6607,060	48,300	48,812	0,000	48,297	48,791	0,156	0,0
6608,010	48,300	48,812	0,000	48,306	48,769	0,159	0,0
6609,055	48,300	48,812	0,000	48,294	48,775	0,138	0,0
6610,005	48,300	48,812	0,000	48,303	48,788	0,144	0,0
6611,050	48,300	48,812	0,000	48,303	48,784	0,169	0,0
6612,000	48,300	48,812	0,000	48,294	48,781	0,166	0,0
